114.85,0.098554,-0.0605,0.294,1,1
114.9,0.1134165,-0.0655,0.3005,1,1
114.95,0.128529,-0.0655,0.304,1,1
115,0.143829,-0.071,0.308,1,1
115.05,0.158929,-0.071,0.296,1,1
115.1,0.1730415,-0.077,0.2685,1,1
115.15,0.1857415,-0.077,0.2395,1,1
115.2,0.1970415,-0.0835,0.2125,1,1
115.25,0.207004,-0.0835,0.186,1,1
115.3,0.215704,-0.0895,0.162,1,1
115.35,0.2232415,-0.0895,0.1395,1,1
115.4,0.229679,-0.094,0.118,1,1
115.45,0.235054,-0.094,0.097,1,1
115.5,0.2394165,-0.097,0.0775,1,1
115.55,0.242829,-0.097,0.059,1,1
115.6,0.2452915,-0.099,0.0395,1,1
115.65,0.246829,-0.099,0.022,1,1
115.7,0.247529,-0.1,0.006,1,1
115.75,0.2474915,-0.1,-0.0075,1,1
115.8,0.2468415,-0.1,-0.0185,1,1
115.851,0.2457195,-0.1,-0.0255,1,1
115.9,0.2442985,-0.0985,-0.0325,1,1
115.95,0.242536,-0.0985,-0.038,1,1
116,0.2405235,-0.094,-0.0425,1,1
116.05,0.238286,-0.094,-0.047,1,1
116.1,0.2358235,-0.088,-0.0515,1,1
116.15,0.233136,-0.088,-0.056,1,1
116.201,0.2303055,-0.0815,-0.055,1,1
116.25,0.22747575,-0.0815,-0.0605,1,1
116.3,0.22436325,-0.075,-0.064,1,1
116.35,0.22110075,-0.075,-0.0665,1,1
116.401,0.21768375,-0.068,-0.0675,1,1
116.45,0.21430275,-0.068,-0.0705,1,1
116.5,0.21069025,-0.061,-0.074,1,1
116.55,0.20694025,-0.061,-0.076,1,1
116.6,0.20305275,-0.0535,-0.0795,1,1
116.65,0.19901525,-0.0535,-0.082,1,1
116.7,0.19487775,-0.0465,-0.0835,1,1
116.75,0.19060275,-0.0465,-0.0875,1,1
116.8,0.18614025,-0.0395,-0.091,1,1
116.85,0.18152775,-0.0395,-0.0935,1,1
116.9,0.17686525,-0.032,-0.093,1,1
116.95,0.17210275,-0.032,-0.0975,1,1
117,0.16711525,-0.025,-0.102,1,1
117.05,0.16192775,-0.025,-0.1055,1,1
117.1,0.15655275,-0.0185,-0.1095,1,1
117.15,0.15102775,-0.0185,-0.1115,1,1
117.2,0.14532775,-0.012,-0.1165,1,1
117.25,0.13941525,-0.012,-0.12,1,1
117.3,0.13331525,-0.005,-0.124,1,1
117.35,0.12699025,-0.005,-0.129,1,1
117.4,0.12047775,0.001,-0.1315,1,1
117.45,0.11377775,0.001,-0.1365,1,1
117.5,0.10682775,0.007,-0.1415,1,1
117.55,0.09961525,0.007,-0.147,1,1
117.6,0.09211525,0.013,-0.153,1,1
117.65,0.08436525,0.013,-0.157,1,1
117.7,0.07636525,0.019,-0.163,1,1
117.75,0.06805275,0.019,-0.1695,1,1
117.8,0.05941525,0.0245,-0.176,1,1
117.85,0.05046525,0.0245,-0.182,1,1
117.9,0.04121525,0.03,-0.188,1,1
117.95,0.03165275,0.03,-0.1945,1,1
118,0.02172775,0.035,-0.2025,1,1
118.05,0.01144025,0.035,-0.209,1,1
118.1,0.00080275,0.04,-0.2165,1,1
118.15,-0.01019725,0.04,-0.2235,1,1
118.2,-0.02154725,0.045,-0.2305,1,1
118.25,-0.03329725,0.045,-0.2395,1,1
118.3,-0.04543475,0.0495,-0.246,1,1
118.35,-0.05795975,0.0495,-0.255,1,1
118.4,-0.07088475,0.054,-0.262,1,1
118.45,-0.08420975,0.054,-0.271,1,1
118.5,-0.09792225,0.0585,-0.2775,1,1
118.55,-0.11198475,0.0585,-0.285,1,1
118.6,-0.12634725,0.063,-0.2895,1,1
118.65,-0.14102225,0.063,-0.2975,1,1
118.7,-0.15604725,0.068,-0.3035,1,1
118.75,-0.17132225,0.068,-0.3075,1,1
118.8,-0.18603475,0.0735,-0.281,1,1
118.85,-0.19942225,0.0735,-0.2545,1,1
118.9,-0.21147225,0.0795,-0.2275,1,1
118.95,-0.22219725,0.0795,-0.2015,1,1
119,-0.23167225,0.085,-0.1775,1,1
119.05,-0.23993475,0.085,-0.153,1,1
119.1,-0.24704725,0.0895,-0.1315,1,1
119.15,-0.25303475,0.0895,-0.108,1,1
119.2,-0.25793475,0.093,-0.088,1,1
119.25,-0.26184725,0.093,-0.0685,1,1
119.3,-0.26479725,0.0955,-0.0495,1,1
119.35,-0.26680975,0.0955,-0.031,1,1
119.4,-0.26793475,0.097,-0.014,1,1
119.45,-0.26820975,0.097,0.003,1,1
119.5,-0.26777225,0.0975,0.0145,1,1
119.55,-0.26678475,0.0975,0.025,1,1
119.6,-0.26534725,0.0965,0.0325,1,1
119.65,-0.26358475,0.0965,0.038,1,1
119.7,-0.26153475,0.093,0.044,1,1
119.75,-0.25922225,0.093,0.0485,1,1
119.8,-0.25669725,0.0875,0.0525,1,1
119.85,-0.25397225,0.0875,0.0565,1,1
119.9,-0.25108475,0.081,0.059,1,1
119.95,-0.24802225,0.081,0.0635,1,1
120,-0.24477225,0.0745,0.0665,1,1
120.05,-0.24134725,0.0745,0.0705,1,1
120.101,-0.23770075,0.0675,0.0725,1,1
120.15,-0.2340625,0.0675,0.076,1,1
120.2,-0.2302125,0.0605,0.078,1,1
120.25,-0.22625,0.0605,0.0805,1,1
120.3,-0.222175,0.0535,0.0825,1,1
120.35,-0.2179375,0.0535,0.087,1,1
120.4,-0.21355,0.0465,0.0885,1,1
120.45,-0.20905,0.0465,0.0915,1,1
120.5,-0.2043875,0.039,0.095,1,1
120.55,-0.1996,0.039,0.0965,1,1
120.6,-0.19465,0.032,0.1015,1,1
120.65,-0.189575,0.032,0.1015,1,1
120.7,-0.184375,0.025,0.1065,1,1
120.75,-0.17895,0.025,0.1105,1,1
120.8,-0.17335,0.0185,0.1135,1,1
120.85,-0.1675625,0.0185,0.118,1,1
120.9,-0.161575,0.0115,0.1215,1,1
120.95,-0.155375,0.0115,0.1265,1,1
121,-0.1489625,0.005,0.13,1,1
121.05,-0.142325,0.005,0.1355,1,1
121.1,-0.135475,-0.0005,0.1385,1,1
121.15,-0.1284375,-0.0005,0.143,1,1
121.2,-0.1211625,-0.007,0.148,1,1
121.251,-0.1135635,-0.007,0.15,1,1
121.3,-0.1060175,-0.013,0.158,1,1
121.35,-0.0979675,-0.013,0.164,1,1
121.4,-0.0896175,-0.019,0.17,1,1
121.45,-0.08098,-0.019,0.1755,1,1
121.5,-0.072055,-0.0245,0.1815,1,1
121.55,-0.0628175,-0.0245,0.188,1,1
121.6,-0.0532425,-0.03,0.195,1,1
121.65,-0.04333,-0.03,0.2015,1,1
121.7,-0.03308,-0.035,0.2085,1,1
121.75,-0.0224675,-0.035,0.216,1,1
121.8,-0.0115175,-0.04,0.222,1,1
121.85,-0.0002175,-0.04,0.23,1,1
121.901,0.0117165,-0.045,0.238,1,1
121.951,0.0238165,-0.045,0.246,1,1
122.001,0.036329,-0.049,0.2545,1,1
122.051,0.049204,-0.049,0.2605,1,1
122.101,0.062454,-0.054,0.2695,1,1
122.151,0.076104,-0.054,0.2765,1,1
122.201,0.090129,-0.0585,0.2845,1,1
122.251,0.104504,-0.0585,0.2905,1,1
122.301,0.119179,-0.063,0.2965,1,1
122.351,0.134154,-0.063,0.3025,1,1
122.401,0.1494415,-0.068,0.309,1,1
122.451,0.164979,-0.068,0.3125,1,1
122.501,0.180429,-0.074,0.3055,1,1
122.551,0.1949665,-0.074,0.276,1,1
122.601,0.2080165,-0.08,0.246,1,1
122.651,0.2196665,-0.08,0.22,1,1
122.701,0.2300665,-0.086,0.196,1,1
122.751,0.2392665,-0.086,0.172,1,1
122.801,0.2472415,-0.0915,0.147,1,1
122.851,0.254054,-0.0915,0.1255,1,1
122.901,0.259754,-0.095,0.1025,1,1
122.951,0.264429,-0.095,0.0845,1,1
123.001,0.2681665,-0.098,0.065,1,1
123.051,0.270929,-0.098,0.0455,1,1
123.101,0.2727165,-0.0995,0.026,1,1
123.151,0.2736165,-0.0995,0.01,1,1
123.201,0.2737915,-0.1,-0.003,1,1
123.251,0.2733415,-0.1,-0.015,1,1
123.301,0.272429,-0.1,-0.0215,1,1
123.351,0.271179,-0.1,-0.0285,1,1
123.401,0.269604,-0.0965,-0.0345,1,1
123.451,0.2677665,-0.0965,-0.039,1,1
123.501,0.265679,-0.091,-0.0445,1,1
123.551,0.2633665,-0.091,-0.048,1,1
123.601,0.260904,-0.085,-0.0505,1,1
123.651,0.2582665,-0.085,-0.055,1,1
123.701,0.2554665,-0.0785,-0.057,1,1
123.751,0.2525165,-0.0785,-0.061,1,1
123.801,0.249404,-0.0715,-0.0635,1,1
123.851,0.2461915,-0.0715,-0.065,1,1
123.901,0.2428665,-0.0645,-0.068,1,1
123.951,0.239404,-0.0645,-0.0705,1,1
124,0.235778,-0.057,-0.0775,1,1
124.051,0.231902,-0.057,-0.0745,1,1
124.101,0.228027,-0.05,-0.0805,1,1
124.15,0.22396,-0.05,-0.0855,1,1
124.2,0.21961,-0.043,-0.0885,1,1
124.25,0.2151225,-0.043,-0.091,1,1
124.301,0.21051975,-0.0355,-0.0895,1,1
124.35,0.2059505,-0.0355,-0.097,1,1
124.4,0.201038,-0.0285,-0.0995,1,1
124.45,0.1959755,-0.0285,-0.103,1,1
124.5,0.1907005,-0.022,-0.108,1,1
124.55,0.185238,-0.022,-0.1105,1,1
124.6,0.179613,-0.015,-0.1145,1,1
124.651,0.1737735,-0.015,-0.1145,1,1
124.7,0.16795475,-0.0085,-0.123,1,1
124.75,0.16169225,-0.0085,-0.1275,1,1
124.8,0.15520475,-0.002,-0.132,1,1
124.85,0.14849225,-0.002,-0.1365,1,1
124.9,0.14155475,0.004,-0.141,1,1
124.95,0.13435475,0.004,-0.147,1,1
125,0.12690475,0.01,-0.151,1,1
125.05,0.11925475,0.01,-0.155,1,1
125.1,0.11134225,0.016,-0.1615,1,1
125.15,0.10311725,0.016,-0.1675,1,1
125.2,0.09456725,0.022,-0.1745,1,1
125.25,0.08566725,0.022,-0.1815,1,1
125.3,0.07645475,0.0275,-0.187,1,1
125.35,0.06694225,0.0275,-0.1935,1,1
125.4,0.05710475,0.0325,-0.2,1,1
125.45,0.04687975,0.0325,-0.209,1,1
125.5,0.03626725,0.0375,-0.2155,1,1
125.551,0.0252385,0.0375,-0.217,1,1
125.6,0.0142625,0.0425,-0.231,1,1
125.65,0.0025375,0.0425,-0.238,1,1
125.7,-0.0096,0.047,-0.2475,1,1
125.75,-0.0221625,0.047,-0.255,1,1
125.8,-0.035125,0.0515,-0.2635,1,1
125.85,-0.0485,0.0515,-0.2715,1,1
125.9,-0.062275,0.056,-0.2795,1,1
125.95,-0.0764125,0.056,-0.286,1,1
126,-0.0909125,0.0605,-0.294,1,1
126.05,-0.1057375,0.0605,-0.299,1,1
126.1,-0.120925,0.065,-0.3085,1,1
126.15,-0.1365,0.065,-0.3145,1,1
126.2,-0.1523375,0.0705,-0.319,1,1
126.25,-0.167775,0.0705,-0.2985,1,1
126.3,-0.1819875,0.076,-0.27,1,1
126.35,-0.1948,0.076,-0.2425,1,1
126.4,-0.2063125,0.082,-0.218,1,1
126.45,-0.2166,0.082,-0.1935,1,1
126.5,-0.2257,0.087,-0.1705,1,1
126.55,-0.2336125,0.087,-0.146,1,1
126.6,-0.24035,0.091,-0.1235,1,1
126.65,-0.246025,0.091,-0.1035,1,1
126.7,-0.2506875,0.094,-0.083,1,1
126.75,-0.2544125,0.094,-0.066,1,1
126.801,-0.25715375,0.096,-0.0415,1,1
126.85,-0.25886875,0.096,-0.0285,1,1
126.901,-0.25976125,0.097,-0.0065,1,1
126.951,-0.25959875,0.097,0.013,1,1
127,-0.25898625,0.0975,0.012,1,1
127.051,-0.2580555,0.0975,0.0245,1,1
127.101,-0.256668,0.095,0.031,1,1
127.151,-0.2549555,0.095,0.0375,1,1
127.201,-0.2529805,0.09,0.0415,1,1
127.251,-0.250793,0.09,0.046,1,1
127.301,-0.2484055,0.0845,0.0495,1,1
127.351,-0.245793,0.0845,0.055,1,1
127.4,-0.24318375,0.078,0.0515,1,1
127.451,-0.24035325,0.078,0.0595,1,1
127.501,-0.23730325,0.071,0.0625,1,1
127.551,-0.23411575,0.071,0.065,1,1
127.601,-0.23077825,0.064,0.0685,1,1
127.651,-0.22731575,0.064,0.07,1,1
127.7,-0.22393475,0.057,0.068,1,1
127.75,-0.22043475,0.057,0.072,1,1
127.801,-0.216597,0.05,0.0785,1,1
127.851,-0.212597,0.05,0.0815,1,1
127.901,-0.208447,0.0425,0.0845,1,1
127.951,-0.204147,0.0425,0.0875,1,1
128.001,-0.1996595,0.0355,0.092,1,1
128.051,-0.195022,0.0355,0.0935,1,1
128.101,-0.190322,0.0285,0.0945,1,1
128.151,-0.185297,0.0285,0.1065,1,1
128.2,-0.1801765,0.0215,0.1025,1,1
128.251,-0.174643,0.0215,0.1145,1,1
128.301,-0.169018,0.015,0.1105,1,1
128.351,-0.163218,0.015,0.1215,1,1
128.4,-0.157338,0.0085,0.1185,1,1
128.451,-0.1509885,0.0085,0.1305,1,1
128.501,-0.1445385,0.002,0.1275,1,1
128.551,-0.1379135,0.002,0.1375,1,1
128.601,-0.131051,-0.004,0.137,1,1
128.651,-0.1239635,-0.004,0.1465,1,1
128.701,-0.1166385,-0.01,0.1465,1,1
128.751,-0.109051,-0.01,0.157,1,1
128.801,-0.1011635,-0.016,0.1585,1,1
128.851,-0.0929885,-0.016,0.1685,1,1
128.901,-0.084526,-0.0215,0.17,1,1
128.951,-0.0757385,-0.0215,0.1815,1,1
129.001,-0.066651,-0.0275,0.182,1,1
129.051,-0.057251,-0.0275,0.194,1,1
129.101,-0.047476,-0.0325,0.197,1,1
129.151,-0.037326,-0.0325,0.209,1,1
129.201,-0.026826,-0.0375,0.211,1,1
129.251,-0.016026,-0.0375,0.221,1,1
129.301,-0.0048885,-0.0425,0.2245,1,1
129.351,0.0066365,-0.0425,0.2365,1,1
129.401,0.0185615,-0.047,0.2405,1,1
129.451,0.030899,-0.047,0.253,1,1
129.501,0.043674,-0.0515,0.258,1,1
129.551,0.0568365,-0.0515,0.2685,1,1
129.601,0.0703115,-0.056,0.2705,1,1
129.651,0.0841615,-0.056,0.2835,1,1
129.701,0.098499,-0.0605,0.29,1,1
129.751,0.1131615,-0.0605,0.2965,1,1
129.801,0.128124,-0.0655,0.302,1,1
129.851,0.1434115,-0.0655,0.3095,1,1
129.901,0.1588365,-0.071,0.3075,1,1
129.951,0.174224,-0.071,0.308,1,1
130.001,0.188874,-0.077,0.278,1,1
130.051,0.2021115,-0.077,0.2515,1,1
130.101,0.214024,-0.083,0.225,1,1
130.151,0.2246115,-0.083,0.1985,1,1
130.201,0.2338365,-0.0885,0.1705,1,1
130.251,0.241874,-0.0885,0.151,1,1
130.301,0.248799,-0.093,0.126,1,1
130.351,0.2546115,-0.093,0.1065,1,1
130.401,0.259349,-0.0965,0.083,1,1
130.451,0.2630865,-0.0965,0.0665,1,1
130.501,0.265949,-0.0985,0.048,1,1
130.551,0.2678865,-0.0985,0.0295,1,1
130.601,0.2689365,-0.1,0.0125,1,1
130.651,0.269199,-0.1,-0.002,1,1
130.701,0.268824,-0.1005,-0.013,1,1
130.751,0.2679615,-0.1005,-0.0215,1,1
130.801,0.2667365,-0.0985,-0.0275,1,1
130.851,0.2651865,-0.0985,-0.0345,1,1
130.901,0.263374,-0.094,-0.038,1,1
130.951,0.2613615,-0.094,-0.0425,1,1
131.001,0.259124,-0.088,-0.047,1,1
131.051,0.2567115,-0.088,-0.0495,1,1
131.101,0.254149,-0.0815,-0.053,1,1
131.151,0.2514365,-0.0815,-0.0555,1,1
131.201,0.2486115,-0.075,-0.0575,1,1
131.251,0.2456365,-0.075,-0.0615,1,1
131.301,0.242499,-0.068,-0.064,1,1
131.351,0.239249,-0.068,-0.066,1,1
131.401,0.235874,-0.061,-0.069,1,1
131.451,0.232349,-0.061,-0.072,1,1
131.501,0.228674,-0.0535,-0.075,1,1
131.551,0.224874,-0.0535,-0.077,1,1
131.601,0.220999,-0.0465,-0.078,1,1
131.651,0.2170115,-0.0465,-0.0815,1,1
131.701,0.2128615,-0.039,-0.0845,1,1
131.751,0.208549,-0.039,-0.088,1,1
131.801,0.2040615,-0.032,-0.0915,1,1
131.851,0.1994365,-0.032,-0.0935,1,1
131.901,0.1946865,-0.025,-0.0965,1,1
131.951,0.1897865,-0.025,-0.0995,1,1
132.001,0.184699,-0.0185,-0.104,1,1
132.051,0.179424,-0.0185,-0.107,1,1
132.101,0.1739865,-0.0115,-0.1105,1,1
132.151,0.1683365,-0.0115,-0.1155,1,1
132.201,0.162449,-0.005,-0.12,1,1
132.251,0.1563615,-0.005,-0.1235,1,1
132.301,0.150074,0.001,-0.128,1,1
132.351,0.143549,0.001,-0.133,1,1
132.401,0.136799,0.007,-0.137,1,1
132.451,0.1297865,0.007,-0.1435,1,1
132.501,0.1225115,0.013,-0.1475,1,1
132.551,0.1150115,0.013,-0.1525,1,1
132.601,0.1071365,0.019,-0.1625,1,1
132.651,0.098924,0.019,-0.166,1,1
132.701,0.090499,0.0245,-0.171,1,1
132.751,0.081849,0.0245,-0.175,1,1
132.801,0.0728865,0.03,-0.1835,1,1
132.851,0.0635615,0.03,-0.1895,1,1
132.901,0.053899,0.035,-0.197,1,1
132.951,0.0438865,0.035,-0.2035,1,1
133.001,0.033524,0.04,-0.211,1,1
133.051,0.022774,0.04,-0.219,1,1
133.101,0.0116365,0.045,-0.2265,1,1
133.151,0.000124,0.045,-0.234,1,1
133.201,-0.011776,0.0495,-0.242,1,1
133.251,-0.0240885,0.0495,-0.2505,1,1
133.301,-0.0368135,0.054,-0.2585,1,1
133.351,-0.049926,0.054,-0.266,1,1
133.401,-0.0634385,0.058,-0.2745,1,1
133.451,-0.077326,0.058,-0.281,1,1
133.501,-0.091551,0.063,-0.288,1,1
133.551,-0.106126,0.063,-0.295,1,1
133.601,-0.121201,0.0675,-0.308,1,1
133.651,-0.136551,0.0675,-0.306,1,1
133.701,-0.151426,0.073,-0.289,1,1
133.751,-0.165201,0.073,-0.262,1,1
133.801,-0.177601,0.079,-0.234,1,1
133.851,-0.1886385,0.079,-0.2075,1,1
133.901,-0.1984385,0.084,-0.1845,1,1
133.952,-0.20732525,0.084,-0.164,1,1
134.001,-0.21467525,0.089,-0.136,1,1
134.051,-0.22092525,0.089,-0.114,1,1
134.101,-0.22611275,0.0925,-0.0935,1,1
134.152,-0.230486,0.0925,-0.078,1,1
134.201,-0.23373225,0.095,-0.0545,1,1
134.251,-0.23596975,0.095,-0.035,1,1
134.301,-0.23729475,0.0965,-0.018,1,1
134.351,-0.23775725,0.0965,-0.0005,1,1
134.401,-0.23749475,0.097,0.011,1,1
134.451,-0.23665725,0.097,0.0225,1,1
134.501,-0.23535725,0.0965,0.0295,1,1
134.551,-0.23368225,0.0965,0.0375,1,1
134.601,-0.23169475,0.0925,0.042,1,1
134.651,-0.22944475,0.0925,0.048,1,1
134.701,-0.22698225,0.087,0.0505,1,1
134.751,-0.22434475,0.087,0.055,1,1
134.801,-0.22151975,0.081,0.058,1,1
134.851,-0.21851975,0.081,0.062,1,1
134.901,-0.21535725,0.0745,0.0645,1,1
134.951,-0.21204475,0.0745,0.068,1,1
135.001,-0.20859475,0.0675,0.07,1,1
135.051,-0.20499475,0.0675,0.074,1,1
135.101,-0.20125725,0.0605,0.0755,1,1
135.151,-0.19743225,0.0605,0.0775,1,1
135.201,-0.19346975,0.053,0.081,1,1
135.251,-0.18935725,0.053,0.0835,1,1
135.301,-0.18506975,0.046,0.088,1,1
135.351,-0.18065725,0.046,0.0885,1,1
135.401,-0.17614475,0.039,0.092,1,1
135.451,-0.17145725,0.039,0.0955,1,1
135.501,-0.16660725,0.032,0.0985,1,1
135.551,-0.16173225,0.032,0.0965,1,1
135.601,-0.15675725,0.025,0.1025,1,1
135.651,-0.15154475,0.025,0.106,1,1
135.701,-0.14613225,0.018,0.1105,1,1
135.751,-0.14050725,0.018,0.1145,1,1
135.801,-0.13471975,0.0115,0.117,1,1
135.851,-0.12875725,0.0115,0.1215,1,1
135.901,-0.12258225,0.005,0.1255,1,1
135.951,-0.11618225,0.005,0.1305,1,1
136.001,-0.10956975,-0.001,0.134,1,1
136.051,-0.10275725,-0.001,0.1385,1,1
136.102,-0.09559175,-0.007,0.1425,1,1
136.151,-0.08843775,-0.007,0.1495,1,1
136.201,-0.08085025,-0.013,0.154,1,1
136.251,-0.07303775,-0.013,0.1585,1,1
136.301,-0.06496275,-0.019,0.1645,1,1
136.352,-0.056433,-0.019,0.17,1,1
136.401,-0.0479315,-0.0245,0.177,1,1
136.451,-0.0389315,-0.0245,0.183,1,1
136.501,-0.0296565,-0.03,0.188,1,1
136.551,-0.0200565,-0.03,0.196,1,1
136.601,-0.0101065,-0.035,0.202,1,1
136.651,0.000181,-0.035,0.2095,1,1
136.701,0.010831,-0.04,0.2165,1,1
136.751,0.0218685,-0.04,0.225,1,1
136.801,0.0332935,-0.045,0.232,1,1
136.851,0.0450435,-0.045,0.238,1,1
136.901,0.057156,-0.049,0.2465,1,1
136.951,0.0696935,-0.049,0.255,1,1
137.001,0.082606,-0.0535,0.2615,1,1
137.051,0.0958685,-0.0535,0.269,1,1
137.101,0.1095185,-0.0585,0.277,1,1
137.151,0.1235435,-0.0585,0.284,1,1
137.201,0.1378685,-0.063,0.289,1,1
137.251,0.1524685,-0.063,0.295,1,1
137.301,0.1673935,-0.068,0.302,1,1
137.351,0.182606,-0.068,0.3065,1,1
137.401,0.1979435,-0.0735,0.307,1,1
137.451,0.2125685,-0.0735,0.278,1,1
137.501,0.2257435,-0.0795,0.249,1,1
137.551,0.2375435,-0.0795,0.223,1,1
137.601,0.2480685,-0.0855,0.198,1,1
137.651,0.2573435,-0.0855,0.173,1,1
137.701,0.2653935,-0.0905,0.149,1,1
137.751,0.2722435,-0.0905,0.125,1,1
137.801,0.2779435,-0.0945,0.103,1,1
137.851,0.282606,-0.0945,0.0835,1,1
137.901,0.286281,-0.097,0.0635,1,1
137.951,0.2889685,-0.097,0.044,1,1
138.001,0.2907185,-0.099,0.026,1,1
138.051,0.2916185,-0.099,0.01,1,1
138.101,0.291756,-0.0995,-0.0045,1,1
138.153,0.291249,-0.0995,-0.015,1,1
138.201,0.290301,-0.099,-0.0245,1,1
138.251,0.288926,-0.099,-0.0305,1,1
138.301,0.2872635,-0.0955,-0.036,1,1
138.351,0.2853385,-0.0955,-0.041,1,1
138.401,0.283176,-0.09,-0.0455,1,1
138.451,0.280801,-0.09,-0.0495,1,1
138.501,0.278226,-0.084,-0.0535,1,1
138.551,0.2754885,-0.084,-0.056,1,1
138.601,0.272626,-0.0775,-0.0585,1,1
138.651,0.2696135,-0.0775,-0.062,1,1
138.701,0.266476,-0.0705,-0.0635,1,1
138.751,0.263251,-0.0705,-0.0655,1,1
138.801,0.2598885,-0.0635,-0.069,1,1
138.851,0.2563885,-0.0635,-0.071,1,1
138.901,0.252776,-0.0565,-0.0735,1,1
138.951,0.249051,-0.0565,-0.0755,1,1
139.001,0.245176,-0.0495,-0.0795,1,1
139.051,0.2411635,-0.0495,-0.081,1,1
139.101,0.237026,-0.042,-0.0845,1,1
139.151,0.2327385,-0.042,-0.087,1,1
139.2,0.22841425,-0.035,-0.0895,1,1
139.251,0.22379875,-0.035,-0.0915,1,1
139.301,0.21913625,-0.028,-0.095,1,1
139.351,0.21432375,-0.028,-0.0975,1,1
139.401,0.20936125,-0.0215,-0.101,1,1
139.45,0.2043265,-0.0215,-0.1045,1,1
139.5,0.199039,-0.0145,-0.107,1,1
139.551,0.19344175,-0.0145,-0.1125,1,1
139.601,0.18769175,-0.008,-0.1175,1,1
139.65,0.181873,-0.008,-0.12,1,1
139.7,0.175798,-0.0015,-0.123,1,1
139.75,0.169523,-0.0015,-0.128,1,1
139.8,0.1630105,0.004,-0.1325,1,1
139.85,0.1562605,0.004,-0.1375,1,1
139.9,0.149298,0.0105,-0.141,1,1
139.95,0.142098,0.0105,-0.147,1,1
140.001,0.13440975,0.016,-0.1545,1,1
140.05,0.126729,0.016,-0.159,1,1
140.1,0.118679,0.022,-0.163,1,1
140.15,0.110329,0.022,-0.171,1,1
140.2,0.101654,0.0275,-0.176,1,1
140.25,0.0926915,0.0275,-0.1825,1,1
140.3,0.083379,0.0325,-0.19,1,1
140.35,0.073729,0.0325,-0.196,1,1
140.4,0.063704,0.0375,-0.205,1,1
140.45,0.053254,0.0375,-0.213,1,1
140.5,0.0424415,0.0425,-0.2195,1,1
140.55,0.0312915,0.0425,-0.2265,1,1
140.6,0.019779,0.047,-0.234,1,1
140.65,0.0078415,0.047,-0.2435,1,1
140.7,-0.004546,0.0515,-0.252,1,1
140.75,-0.017296,0.0515,-0.258,1,1
140.8,-0.030421,0.056,-0.267,1,1
140.85,-0.0439585,0.056,-0.2745,1,1
140.9,-0.057871,0.0605,-0.282,1,1
140.95,-0.0721335,0.0605,-0.2885,1,1
141,-0.0867335,0.065,-0.2955,1,1
141.05,-0.1016585,0.065,-0.3015,1,1
141.1,-0.1169085,0.07,-0.3085,1,1
141.15,-0.1319835,0.07,-0.2945,1,1
141.2,-0.145996,0.0755,-0.266,1,1
141.251,-0.158899,0.0755,-0.24,1,1
141.3,-0.17003425,0.081,-0.2145,1,1
141.35,-0.18008425,0.081,-0.1875,1,1
141.4,-0.18885925,0.086,-0.1635,1,1
141.45,-0.19648425,0.086,-0.1415,1,1
141.5,-0.20299675,0.09,-0.119,1,1
141.55,-0.20840925,0.09,-0.0975,1,1
141.6,-0.21283425,0.093,-0.0795,1,1
141.65,-0.21628425,0.093,-0.0585,1,1
141.7,-0.21874675,0.095,-0.04,1,1
141.75,-0.22030925,0.095,-0.0225,1,1
141.8,-0.22099675,0.096,-0.005,1,1
141.85,-0.22087175,0.096,0.01,1,1
141.9,-0.22018425,0.096,0.0175,1,1
141.95,-0.21908425,0.096,0.0265,1,1
142,-0.21762175,0.0935,0.032,1,1
142.05,-0.21587175,0.0935,0.038,1,1
142.1,-0.21382175,0.0885,0.044,1,1
142.15,-0.21154675,0.0885,0.047,1,1
142.2,-0.20909675,0.0825,0.051,1,1
142.25,-0.20645925,0.0825,0.0545,1,1
142.3,-0.20369675,0.0765,0.056,1,1
142.35,-0.20078425,0.0765,0.0605,1,1
142.4,-0.19770925,0.0695,0.0625,1,1
142.45,-0.19449675,0.0695,0.066,1,1
142.5,-0.19113425,0.0625,0.0685,1,1
142.55,-0.18759675,0.0625,0.073,1,1
142.6,-0.18390925,0.0555,0.0745,1,1
142.65,-0.18013425,0.0555,0.0765,1,1
142.7,-0.17623425,0.0485,0.0795,1,1
142.75,-0.17215925,0.0485,0.0835,1,1
142.8,-0.16793425,0.0415,0.0855,1,1
142.852,-0.16344925,0.0415,0.087,1,1
142.9,-0.15918925,0.0345,0.0905,1,1
142.95,-0.15460175,0.0345,0.093,1,1
143.001,-0.14983325,0.0275,0.094,1,1
143.051,-0.14500825,0.0275,0.099,1,1
143.1,-0.14008375,0.021,0.102,1,1
143.151,-0.13477975,0.021,0.106,1,1
143.201,-0.12940475,0.014,0.109,1,1
143.251,-0.12384225,0.014,0.1135,1,1
143.301,-0.11806725,0.0075,0.1175,1,1
143.351,-0.11209225,0.0075,0.1215,1,1
143.401,-0.10587975,0.0015,0.127,1,1
143.451,-0.09947975,0.0015,0.129,1,1
143.501,-0.09287975,-0.0045,0.135,1,1
143.551,-0.08600475,-0.0045,0.14,1,1
143.601,-0.07886725,-0.0105,0.1455,1,1
143.651,-0.07146725,-0.0105,0.1505,1,1
143.701,-0.06384225,-0.0165,0.1545,1,1
143.751,-0.05599225,-0.0165,0.1595,1,1
143.801,-0.04781725,-0.022,0.1675,1,1
143.851,-0.03931725,-0.022,0.1725,1,1
